1554.06660	0.04347	0.19940	0.04390
1554.06670	0.04343	0.19940	0.04395
1554.06680	0.04363	0.19940	0.04390
1554.06690	0.04327	0.19940	0.04407
1554.06700	0.04331	0.19940	0.04407
1554.06710	0.04347	0.19940	0.04407
1554.06720	0.04331	0.19940	0.04390
1554.06730	0.04339	0.19940	0.04374
1554.06740	0.04339	0.19940	0.04374
1554.06750	0.04302	0.19940	0.04386
1554.06760	0.04347	0.19940	0.04407
1554.06770	0.04327	0.19940	0.04378
1554.06780	0.04331	0.19940	0.04374
1554.06790	0.04323	0.19940	0.04370
1554.06800	0.04331	0.19940	0.04358
1554.06810	0.04327	0.19940	0.04362
1554.06820	0.04315	0.19940	0.04358
1554.06830	0.04290	0.19940	0.04342
1554.06840	0.04331	0.19940	0.04342
1554.06850	0.04311	0.19940	0.04350
1554.06860	0.04298	0.19940	0.04342
1554.06870	0.04311	0.19940	0.04346
1554.06880	0.04315	0.19940	0.04326
1554.06890	0.04302	0.19940	0.04342
1554.06900	0.04315	0.19940	0.04350
1554.06910	0.04302	0.19940	0.04334
1554.06920	0.04298	0.19940	0.04342
1554.06930	0.04315	0.19940	0.04326
1554.06940	0.04323	0.19940	0.04334
1554.06950	0.04331	0.19940	0.04342
1554.06960	0.04298	0.19940	0.04342
1554.06970	0.04311	0.19940	0.04314
1554.06980	0.04298	0.19940	0.04318
1554.06990	0.04323	0.19940	0.04310
1554.07000	0.04298	0.19940	0.04342
1554.07010	0.04311	0.19940	0.04314
1554.07020	0.04298	0.19940	0.04326
1554.07030	0.04298	0.19940	0.04314
1554.07040	0.04331	0.19940	0.04326
1554.07050	0.04302	0.19940	0.04342
1554.07060	0.04315	0.19940	0.04350
1554.07070	0.04315	0.19940	0.04346
1554.07080	0.04315	0.19940	0.04342
1554.07090	0.04331	0.19940	0.04374
1554.07100	0.04298	0.19940	0.04358
1554.07110	0.04302	0.19940	0.04354
1554.07120	0.04347	0.19940	0.04342
1554.07130	0.04331	0.19940	0.04346
1554.07140	0.04331	0.19940	0.04350
1554.07150	0.04331	0.19940	0.04342
1554.07160	0.04315	0.19940	0.04374
1554.07170	0.04343	0.19940	0.04358
1554.07180	0.04323	0.19940	0.04358
1554.07190	0.04315	0.19940	0.04358
1554.07200	0.04331	0.19940	0.04342
1554.07210	0.04331	0.19940	0.04342
1554.07220	0.04331	0.19940	0.04342
1554.07230	0.04331	0.19940	0.04354
1554.07240	0.04315	0.19940	0.04374
1554.07250	0.04347	0.19940	0.04354
1554.07260	0.04323	0.19940	0.04342
1554.07270	0.04335	0.19940	0.04342
1554.07280	0.04347	0.19940	0.04342
1554.07290	0.04331	0.19940	0.04362
1554.07300	0.04339	0.19940	0.04382
1554.07310	0.04335	0.19940	0.04366
1554.07320	0.04298	0.19940	0.04374
1554.07330	0.04347	0.19940	0.04366
1554.07340	0.04347	0.19940	0.04366
1554.07350	0.04335	0.19940	0.04390
1554.07360	0.04347	0.19940	0.04374
1554.07370	0.04343	0.19940	0.04382
1554.07380	0.04323	0.19940	0.04399
1554.07390	0.04315	0.19940	0.04390
1554.07400	0.04331	0.19940	0.04390
1554.07410	0.04331	0.19940	0.04390
1554.07420	0.04339	0.19940	0.04382
1554.07430	0.04311	0.19940	0.04374
1554.07440	0.04298	0.19940	0.04374
1554.07450	0.04302	0.19940	0.04350
1554.07460	0.04306	0.19940	0.04382
1554.07470	0.04298	0.19940	0.04390
1554.07480	0.04315	0.19940	0.04390
1554.07490	0.04306	0.19940	0.04374
1554.07500	0.04323	0.19940	0.04358
1554.07510	0.04315	0.19940	0.04354
1554.07520	0.04347	0.19940	0.04358
1554.07530	0.04331	0.19940	0.04362
1554.07540	0.04306	0.19940	0.04366
1554.07550	0.04294	0.19940	0.04358
1554.07560	0.04315	0.19940	0.04342
1554.07570	0.04306	0.19940	0.04338
1554.07580	0.04298	0.19940	0.04334
1554.07590	0.04315	0.19940	0.04342
1554.07600	0.04298	0.19940	0.04358
1554.07610	0.04331	0.19940	0.04342
1554.07620	0.04323	0.19940	0.04342
1554.07630	0.04327	0.19940	0.04342
1554.07640	0.04331	0.19940	0.04326
1554.07650	0.04315	0.19940	0.04342
1554.07660	0.04323	0.19940	0.04350
1554.07670	0.04355	0.19940	0.04358
1554.07680	0.04315	0.19940	0.04358
1554.07690	0.04343	0.19940	0.04358
1554.07700	0.04331	0.19940	0.04350
1554.07710	0.04343	0.19940	0.04366
1554.07720	0.04347	0.19940	0.04358
1554.07730	0.04335	0.19940	0.04358
1554.07740	0.04355	0.19940	0.04350
1554.07750	0.04351	0.19940	0.04342
1554.07760	0.04331	0.19940	0.04358
1554.07770	0.04339	0.19940	0.04374
1554.07780	0.04331	0.19940	0.04374
1554.07790	0.04323	0.19940	0.04374
1554.07800	0.04331	0.19940	0.04374
1554.07810	0.04355	0.19940	0.04370
1554.07820	0.04331	0.19940	0.04358
1554.07830	0.04331	0.19940	0.04358
1554.07840	0.04331	0.19940	0.04374
1554.07850	0.04331	0.19940	0.04386
1554.07860	0.04323	0.19940	0.04366
1554.07870	0.04339	0.19940	0.04370
1554.07880	0.04331	0.19940	0.04374
1554.07890	0.04319	0.19940	0.04358
1554.07900	0.04331	0.19940	0.04358
1554.07910	0.04319	0.19940	0.04358
1554.07920	0.04331	0.19940	0.04358
1554.07930	0.04319	0.19940	0.04346
1554.07940	0.04323	0.19940	0.04358
1554.07950	0.04327	0.19940	0.04358
1554.07960	0.04298	0.19940	0.04374
1554.07970	0.04302	0.19940	0.04346
1554.07980	0.04306	0.19940	0.04350
1554.07990	0.04323	0.19940	0.04354
1554.08000	0.04298	0.19940	0.04358
1554.08010	0.04286	0.19940	0.04354
1554.08020	0.04298	0.19940	0.04342
1554.08030	0.04311	0.19940	0.04354
1554.08040	0.04298	0.19940	0.04358
1554.08050	0.04302	0.19940	0.04354
1554.08060	0.04306	0.19940	0.04350
1554.08070	0.04298	0.19940	0.04358
1554.08080	0.04282	0.19940	0.04342
1554.08090	0.04311	0.19940	0.04346
1554.08100	0.04290	0.19940	0.04358
1554.08110	0.04306	0.19940	0.04358
1554.08120	0.04315	0.19940	0.04342
1554.08130	0.04327	0.19940	0.04358
1554.08140	0.04315	0.19940	0.04358
1554.08150	0.04302	0.19940	0.04358
1554.08160	0.04298	0.19940	0.04326
1554.08170	0.04311	0.19940	0.04342
1554.08180	0.04306	0.19940	0.04350
1554.08190	0.04315	0.19940	0.04346
1554.08200	0.04315	0.19940	0.04342
1554.08210	0.04311	0.19940	0.04342
1554.08220	0.04298	0.19940	0.04342
1554.08230	0.04311	0.19940	0.04354
1554.08240	0.04331	0.19940	0.04358
1554.08250	0.04319	0.19940	0.04358
1554.08260	0.04323	0.19940	0.04350
1554.08270	0.04327	0.19940	0.04330
1554.08280	0.04331	0.19940	0.04358
1554.08290	0.04327	0.19940	0.04354
1554.08300	0.04323	0.19940	0.04350
1554.08310	0.04319	0.19940	0.04358
1554.08320	0.04347	0.19940	0.04358
1554.08330	0.04343	0.19940	0.04358
1554.08340	0.04323	0.19940	0.04358
1554.08350	0.04327	0.19940	0.04358
1554.08360	0.04331	0.19940	0.04358
1554.08370	0.04331	0.19940	0.04374
1554.08380	0.04331	0.19940	0.04366
1554.08390	0.04343	0.19940	0.04358
1554.08400	0.04331	0.19940	0.04374
1554.08410	0.04315	0.19940	0.04374
1554.08420	0.04315	0.19940	0.04366
1554.08430	0.04327	0.19940	0.04358
1554.08440	0.04298	0.19940	0.04358
1554.08450	0.04315	0.19940	0.04366
1554.08460	0.04315	0.19940	0.04366
1554.08470	0.04315	0.19940	0.04354
1554.08480	0.04331	0.19940	0.04358
1554.08490	0.04298	0.19940	0.04354
1554.08500	0.04298	0.19940	0.04350
1554.08510	0.04323	0.19940	0.04370
1554.08520	0.04315	0.19940	0.04358
1554.08530	0.04298	0.19940	0.04346
1554.08540	0.04298	0.19940	0.04358
1554.08550	0.04298	0.19940	0.04346
1554.08560	0.04298	0.19940	0.04342
1554.08570	0.04282	0.19940	0.04342
1554.08580	0.04290	0.19940	0.04342
1554.08590	0.04298	0.19940	0.04342
1554.08600	0.04282	0.19940	0.04342
1554.08610	0.04298	0.19940	0.04350
1554.08620	0.04298	0.19940	0.04334
1554.08630	0.04286	0.19940	0.04330
1554.08640	0.04298	0.19940	0.04358
1554.08650	0.04302	0.19940	0.04342
1554.08660	0.04306	0.19940	0.04342
1554.08670	0.04311	0.19940	0.04342
1554.08680	0.04315	0.19940	0.04358
1554.08690	0.04302	0.19940	0.04330
1554.08700	0.04315	0.19940	0.04342
1554.08710	0.04302	0.19940	0.04342
1554.08720	0.04298	0.19940	0.04326
1554.08730	0.04282	0.19940	0.04338
1554.08740	0.04290	0.19940	0.04326
1554.08750	0.04311	0.19940	0.04338
1554.08760	0.04298	0.19940	0.04342
1554.08770	0.04298	0.19940	0.04342
1554.08780	0.04306	0.19940	0.04350
1554.08790	0.04327	0.19940	0.04358
1554.08800	0.04347	0.19940	0.04342
1554.08810	0.04323	0.19940	0.04350
1554.08820	0.04306	0.19940	0.04358
1554.08830	0.04315	0.19940	0.04354
1554.08840	0.04315	0.19940	0.04342
1554.08850	0.04327	0.19940	0.04350
1554.08860	0.04323	0.19940	0.04342
1554.08870	0.04331	0.19940	0.04370
1554.08880	0.04315	0.19940	0.04374
1554.08890	0.04315	0.19940	0.04358
1554.08900	0.04315	0.19940	0.04358
1554.08910	0.04315	0.19940	0.04346
1554.08920	0.04315	0.19940	0.04342
1554.08930	0.04331	0.19940	0.04358
1554.08940	0.04331	0.19940	0.04366
1554.08950	0.04306	0.19940	0.04362
1554.08960	0.04331	0.19940	0.04358
1554.08970	0.04331	0.19940	0.04358
1554.08980	0.04331	0.19940	0.04350
1554.08990	0.04319	0.19940	0.04330
1554.09000	0.04298	0.19940	0.04358
1554.09010	0.04302	0.19940	0.04358
1554.09020	0.04306	0.19940	0.04358
1554.09030	0.04323	0.19940	0.04358
1554.09040	0.04331	0.19940	0.04326
1554.09050	0.04319	0.19940	0.04358
1554.09060	0.04323	0.19940	0.04350
1554.09070	0.04302	0.19940	0.04354
1554.09080	0.04282	0.19940	0.04342
1554.09090	0.04286	0.19940	0.04330
1554.09100	0.04290	0.19940	0.04350
1554.09110	0.04294	0.19940	0.04358
1554.09120	0.04298	0.19940	0.04358
1554.09130	0.04298	0.19940	0.04342
1554.09140	0.04298	0.19940	0.04342
1554.09150	0.04311	0.19940	0.04342
1554.09160	0.04282	0.19940	0.04342
1554.09170	0.04294	0.19940	0.04338
1554.09180	0.04282	0.19940	0.04326
1554.09190	0.04282	0.19940	0.04338
1554.09200	0.04298	0.19940	0.04326
1554.09210	0.04311	0.19940	0.04326
1554.09220	0.04298	0.19940	0.04326
1554.09230	0.04311	0.19940	0.04338
1554.09240	0.04298	0.19940	0.04342
1554.09250	0.04298	0.19940	0.04342
1554.09260	0.04298	0.19940	0.04334
1554.09270	0.04286	0.19940	0.04338
1554.09280	0.04298	0.19940	0.04342
1554.09290	0.04315	0.19940	0.04346
1554.09300	0.04315	0.19940	0.04342
1554.09310	0.04315	0.19940	0.04326
1554.09320	0.04315	0.19940	0.04342
1554.09330	0.04319	0.19940	0.04338
1554.09340	0.04315	0.19940	0.04326
1554.09350	0.04311	0.19940	0.04338
1554.09360	0.04298	0.19940	0.04342
1554.09370	0.04306	0.19940	0.04342
1554.09380	0.04323	0.19940	0.04350
1554.09390	0.04302	0.19940	0.04334
1554.09400	0.04315	0.19940	0.04358
1554.09410	0.04339	0.19940	0.04354
1554.09420	0.04315	0.19940	0.04350
1554.09430	0.04315	0.19940	0.04358
1554.09440	0.04315	0.19940	0.04342
1554.09450	0.04319	0.19940	0.04346
1554.09460	0.04323	0.19940	0.04358
1554.09470	0.04315	0.19940	0.04346
1554.09480	0.04331	0.19940	0.04358
1554.09490	0.04315	0.19940	0.04358
1554.09500	0.04315	0.19940	0.04350
1554.09510	0.04327	0.19940	0.04354
1554.09520	0.04315	0.19940	0.04358
1554.09530	0.04323	0.19940	0.04346
1554.09540	0.04306	0.19940	0.04358
1554.09550	0.04315	0.19940	0.04358
1554.09560	0.04315	0.19940	0.04358
1554.09570	0.04302	0.19940	0.04358
1554.09580	0.04315	0.19940	0.04350
1554.09590	0.04315	0.19940	0.04354
1554.09600	0.04315	0.19940	0.04342
1554.09610	0.04315	0.19940	0.04342
1554.09620	0.04315	0.19940	0.04342
1554.09630	0.04315	0.19940	0.04354
1554.09640	0.04315	0.19940	0.04358
1554.09650	0.04311	0.19940	0.04346
1554.09660	0.04306	0.19940	0.04350
1554.09670	0.04302	0.19940	0.04342
1554.09680	0.04298	0.19940	0.04342
1554.09690	0.04298	0.19940	0.04342
1554.09700	0.04290	0.19940	0.04342
1554.09710	0.04306	0.19940	0.04354
1554.09720	0.04282	0.19940	0.04342
1554.09730	0.04282	0.19940	0.04354
1554.09740	0.04298	0.19940	0.04342
1554.09750	0.04315	0.19940	0.04342
1554.09760	0.04315	0.19940	0.04358
1554.09770	0.04311	0.19940	0.04354
1554.09780	0.04315	0.19940	0.04350
1554.09790	0.04319	0.19940	0.04346
1554.09800	0.04315	0.19940	0.04358
1554.09810	0.04323	0.19940	0.04346
1554.09820	0.04306	0.19940	0.04358
1554.09830	0.04315	0.19940	0.04370
1554.09840	0.04315	0.19940	0.04358
1554.09850	0.04331	0.19940	0.04342
1554.09860	0.04323	0.19940	0.04350
1554.09870	0.04315	0.19940	0.04358
1554.09880	0.04331	0.19940	0.04358
1554.09890	0.04319	0.19940	0.04358
1554.09900	0.04331	0.19940	0.04358
1554.09910	0.04331	0.19940	0.04358
1554.09920	0.04315	0.19940	0.04374
1554.09930	0.04331	0.19940	0.04362
1554.09940	0.04339	0.19940	0.04366
1554.09950	0.04335	0.19940	0.04358
1554.09960	0.04315	0.19940	0.04358
1554.09970	0.04331	0.19940	0.04362
1554.09980	0.04323	0.19940	0.04366
1554.09990	0.04339	0.19940	0.04358
1554.10000	0.04331	0.19940	0.04358
1554.10010	0.04323	0.19940	0.04374
1554.10020	0.04347	0.19940	0.04366
1554.10030	0.04335	0.19940	0.04358
1554.10040	0.04331	0.19940	0.04374
1554.10050	0.04315	0.19940	0.04358
1554.10060	0.04315	0.19940	0.04358
1554.10070	0.04315	0.19940	0.04346
1554.10080	0.04315	0.19940	0.04358
1554.10090	0.04311	0.19940	0.04358
1554.10100	0.04298	0.19940	0.04358
1554.10110	0.04311	0.19940	0.04346
1554.10120	0.04315	0.19940	0.04342
1554.10130	0.04319	0.19940	0.04362
1554.10140	0.04315	0.19940	0.04366
1554.10150	0.04298	0.19940	0.04346
1554.10160	0.04282	0.19940	0.04358
1554.10170	0.04311	0.19940	0.04358
1554.10180	0.04306	0.19940	0.04358
1554.10190	0.04302	0.19940	0.04346
1554.10200	0.04315	0.19940	0.04342
1554.10210	0.04311	0.19940	0.04370
1554.10220	0.04315	0.19940	0.04350
1554.10230	0.04306	0.19940	0.04342
1554.10240	0.04298	0.19940	0.04342
1554.10250	0.04302	0.19940	0.04346
1554.10260	0.04315	0.19940	0.04350
1554.10270	0.04315	0.19940	0.04342
1554.10280	0.04298	0.19940	0.04342
1554.10290	0.04311	0.19940	0.04342
1554.10300	0.04298	0.19940	0.04342
1554.10310	0.04311	0.19940	0.04354
1554.10320	0.04315	0.19940	0.04342
1554.10330	0.04331	0.19940	0.04346
1554.10340	0.04331	0.19940	0.04350
1554.10350	0.04319	0.19940	0.04354
1554.10360	0.04347	0.19940	0.04358
1554.10370	0.04331	0.19940	0.04346
1554.10380	0.04331	0.19940	0.04358
1554.10390	0.04331	0.19940	0.04358
1554.10400	0.04331	0.19940	0.04358
1554.10410	0.04331	0.19940	0.04370
1554.10420	0.04323	0.19940	0.04358
1554.10430	0.04315	0.19940	0.04346
1554.10440	0.04331	0.19940	0.04358
1554.10450	0.04347	0.19940	0.04346
1554.10460	0.04347	0.19940	0.04366
1554.10470	0.04347	0.19940	0.04362
1554.10480	0.04331	0.19940	0.04358
1554.10490	0.04335	0.19940	0.04370
1554.10500	0.04347	0.19940	0.04366
1554.10510	0.04335	0.19940	0.04386
1554.10520	0.04331	0.19940	0.04374
1554.10530	0.04331	0.19940	0.04374
1554.10540	0.04315	0.19940	0.04374
1554.10550	0.04323	0.19940	0.04362
1554.10560	0.04315	0.19940	0.04374
1554.10570	0.04327	0.19940	0.04374
1554.10580	0.04347	0.19940	0.04374
1554.10590	0.04319	0.19940	0.04374
1554.10600	0.04315	0.19940	0.04358
1554.10610	0.04302	0.19940	0.04370
1554.10620	0.04323	0.19940	0.04350
1554.10630	0.04319	0.19940	0.04354
1554.10640	0.04315	0.19940	0.04374
1554.10650	0.04311	0.19940	0.04370
1554.10660	0.04298	0.19940	0.04374
1554.10670	0.04298	0.19940	0.04378
1554.10680	0.04298	0.19940	0.04358
1554.10690	0.04315	0.19940	0.04358
1554.10700	0.04323	0.19940	0.04358
1554.10710	0.04306	0.19940	0.04358
1554.10720	0.04298	0.19940	0.04342
1554.10730	0.04311	0.19940	0.04358
1554.10740	0.04306	0.19940	0.04358
1554.10750	0.04315	0.19940	0.04346
1554.10760	0.04298	0.19940	0.04358
1554.10770	0.04298	0.19940	0.04362
1554.10780	0.04306	0.19940	0.04366
1554.10790	0.04290	0.19940	0.04346
1554.10800	0.04282	0.19940	0.04358
1554.10810	0.04311	0.19940	0.04378
1554.10820	0.04306	0.19940	0.04358
1554.10830	0.04315	0.19940	0.04374
1554.10840	0.04315	0.19940	0.04358
1554.10850	0.04302	0.19940	0.04358
1554.10860	0.04315	0.19940	0.04358
1554.10870	0.04315	0.19940	0.04358
1554.10880	0.04331	0.19940	0.04358
1554.10890	0.04327	0.19940	0.04358
1554.10900	0.04331	0.19940	0.04366
1554.10910	0.04311	0.19940	0.04374
1554.10920	0.04347	0.19940	0.04374
1554.10930	0.04323	0.19940	0.04362
1554.10940	0.04339	0.19940	0.04374
1554.10950	0.04343	0.19940	0.04386
1554.10960	0.04347	0.19940	0.04374
1554.10970	0.04323	0.19940	0.04374
1554.10980	0.04339	0.19940	0.04382
1554.10990	0.04343	0.19940	0.04403
1554.11000	0.04347	0.19940	0.04374
1554.11010	0.04327	0.19940	0.04386
1554.11020	0.04331	0.19940	0.04382
1554.11030	0.04347	0.19940	0.04378
1554.11040	0.04347	0.19940	0.04390
1554.11050	0.04347	0.19940	0.04390
1554.11060	0.04339	0.19940	0.04382
1554.11070	0.04355	0.19940	0.04386
1554.11080	0.04315	0.19940	0.04374
1554.11090	0.04335	0.19940	0.04362
1554.11100	0.04339	0.19940	0.04366
1554.11110	0.04331	0.19940	0.04382
1554.11120	0.04315	0.19940	0.04390
1554.11130	0.04302	0.19940	0.04374
1554.11140	0.04323	0.19940	0.04366
1554.11150	0.04319	0.19940	0.04370
1554.11160	0.04331	0.19940	0.04374
1554.11170	0.04343	0.19940	0.04374
1554.11180	0.04323	0.19940	0.04366
1554.11190	0.04315	0.19940	0.04382
1554.11200	0.04298	0.19940	0.04358
1554.11210	0.04319	0.19940	0.04370
1554.11220	0.04323	0.19940	0.04358
1554.11230	0.04339	0.19940	0.04370
1554.11240	0.04315	0.19940	0.04374
1554.11250	0.04315	0.19940	0.04358
1554.11260	0.04315	0.19940	0.04366
1554.11270	0.04302	0.19940	0.04362
1554.11280	0.04315	0.19940	0.04390
1554.11290	0.04335	0.19940	0.04354
1554.11300	0.04331	0.19940	0.04382
1554.11310	0.04315	0.19940	0.04386
1554.11320	0.04331	0.19940	0.04358
1554.11330	0.04331	0.19940	0.04362
1554.11340	0.04331	0.19940	0.04374
1554.11350	0.04331	0.19940	0.04362
1554.11360	0.04347	0.19940	0.04390
1554.11370	0.04315	0.19940	0.04358
1554.11380	0.04323	0.19940	0.04366
1554.11390	0.04331	0.19940	0.04374
1554.11400	0.04315	0.19940	0.04358
1554.11410	0.04339	0.19940	0.04374
1554.11420	0.04323	0.19940	0.04374
1554.11430	0.04331	0.19940	0.04374
1554.11440	0.04347	0.19940	0.04358
1554.11450	0.04331	0.19940	0.04358
1554.11460	0.04339	0.19940	0.04366
1554.11470	0.04347	0.19940	0.04399
1554.11480	0.04331	0.19940	0.04374
1554.11490	0.04311	0.19940	0.04370
1554.11500	0.04315	0.19940	0.04358
1554.11510	0.04319	0.19940	0.04370
1554.11520	0.04331	0.19940	0.04374
1554.11530	0.04311	0.19940	0.04374
1554.11540	0.04306	0.19940	0.04374
1554.11550	0.04327	0.19940	0.04374
1554.11560	0.04315	0.19940	0.04390
1554.11570	0.04327	0.19940	0.04386
1554.11580	0.04315	0.19940	0.04374
1554.11590	0.04315	0.19940	0.04386
1554.11600	0.04315	0.19940	0.04374
1554.11610	0.04311	0.19940	0.04374
1554.11620	0.04315	0.19940	0.04382
1554.11630	0.04306	0.19940	0.04366
1554.11640	0.04315	0.19940	0.04374
1554.11650	0.04298	0.19940	0.04358
1554.11660	0.04298	0.19940	0.04358
1554.11670	0.04311	0.19940	0.04346
1554.11680	0.04315	0.19940	0.04358
1554.11690	0.04311	0.19940	0.04342
1554.11700	0.04298	0.19940	0.04350
1554.11710	0.04298	0.19940	0.04358
1554.11720	0.04282	0.19940	0.04358
1554.11730	0.04315	0.19940	0.04354
1554.11740	0.04315	0.19940	0.04350
1554.11750	0.04302	0.19940	0.04346
1554.11760	0.04331	0.19940	0.04358
1554.11770	0.04286	0.19940	0.04370
1554.11780	0.04298	0.19940	0.04366
1554.11790	0.04311	0.19940	0.04362
1554.11800	0.04331	0.19940	0.04358
1554.11810	0.04335	0.19940	0.04358
1554.11820	0.04331	0.19940	0.04358
1554.11830	0.04315	0.19940	0.04370
1554.11840	0.04331	0.19940	0.04358
1554.11850	0.04331	0.19940	0.04362
1554.11860	0.04323	0.19940	0.04374
1554.11870	0.04327	0.19940	0.04362
1554.11880	0.04331	0.19940	0.04358
1554.11890	0.04315	0.19940	0.04374
1554.11900	0.04331	0.19940	0.04366
1554.11910	0.04335	0.19940	0.04358
1554.11920	0.04331	0.19940	0.04358
1554.11930	0.04315	0.19940	0.04358
1554.11940	0.04306	0.19940	0.04350
1554.11950	0.04323	0.19940	0.04366
1554.11960	0.04331	0.19940	0.04342
1554.11970	0.04347	0.19940	0.04378
1554.11980	0.04331	0.19940	0.04382
1554.11990	0.04327	0.19940	0.04374
1554.12000	0.04331	0.19940	0.04358
1554.12010	0.04331	0.19940	0.04374
1554.12020	0.04339	0.19940	0.04374
1554.12030	0.04323	0.19940	0.04374
1554.12040	0.04315	0.19940	0.04374
1554.12050	0.04306	0.19940	0.04358
1554.12060	0.04306	0.19940	0.04366
1554.12070	0.04319	0.19940	0.04362
1554.12080	0.04315	0.19940	0.04374
1554.12090	0.04315	0.19940	0.04362
1554.12100	0.04298	0.19940	0.04358
1554.12110	0.04282	0.19940	0.04354
1554.12120	0.04298	0.19940	0.04358
1554.12130	0.04319	0.19940	0.04354
1554.12140	0.04306	0.19940	0.04350
1554.12150	0.04282	0.19940	0.04370
1554.12160	0.04315	0.19940	0.04374
1554.12170	0.04298	0.19940	0.04342
1554.12180	0.04306	0.19940	0.04342
1554.12190	0.04327	0.19940	0.04354
1554.12200	0.04298	0.19940	0.04358
1554.12210	0.04331	0.19940	0.04354
1554.12220	0.04315	0.19940	0.04350
1554.12230	0.04311	0.19940	0.04334
1554.12240	0.04331	0.19940	0.04358
1554.12250	0.04315	0.19940	0.04354
1554.12260	0.04315	0.19940	0.04342
1554.12270	0.04327	0.19940	0.04354
1554.12280	0.04315	0.19940	0.04358
1554.12290	0.04327	0.19940	0.04362
1554.12300	0.04323	0.19940	0.04366
1554.12310	0.04319	0.19940	0.04370
1554.12320	0.04331	0.19940	0.04358
1554.12330	0.04319	0.19940	0.04350
1554.12340	0.04331	0.19940	0.04366
1554.12350	0.04343	0.19940	0.04358
1554.12360	0.04331	0.19940	0.04374
1554.12370	0.04323	0.19940	0.04358
1554.12380	0.04339	0.19940	0.04358
1554.12390	0.04331	0.19940	0.04370
1554.12400	0.04347	0.19940	0.04374
1554.12410	0.04347	0.19940	0.04374
1554.12420	0.04331	0.19940	0.04374
1554.12430	0.04315	0.19940	0.04362
1554.12440	0.04315	0.19940	0.04374
1554.12450	0.04327	0.19940	0.04374
1554.12460	0.04323	0.19940	0.04374
1554.12470	0.04306	0.19940	0.04374
1554.12480	0.04315	0.19940	0.04358
1554.12490	0.04331	0.19940	0.04374
